Counts for Lenovo(7) in Denmark(11):
Hour	Location Index	Count
15	387	0
16	387	1
17	387	1
18	387	1
19	387	1
20	387	1
21	387	0
22	387	0
23	387	1
0	388	0
1	388	0
2	388	0
3	388	0
4	388	0
5	388	0
6	388	0
7	388	0
8	388	0
9	388	0
10	388	0
11	388	0
12	388	0
13	388	0
14	388	0
15	388	0
16	388	0
17	388	0
18	388	0
19	388	0
20	388	0
21	388	0
22	388	0
23	388	0
0	389	0
1	389	0
2	389	0
3	389	0
4	389	0
5	389	0
6	389	0
7	389	0
8	389	1
9	389	0
10	389	0
11	389	0
12	389	0
13	389	0
14	389	0
15	389	0
16	389	0
17	389	1
18	389	0
19	389	0
20	389	0
21	389	0
22	389	0
23	389	0
0	390	0
1	390	0
2	390	0
3	390	0
4	390	0
5	390	0
6	390	0
7	390	0
8	390	0
9	390	0
10	390	0
11	390	0
12	390	0
13	390	0
14	390	0
15	390	0
16	390	0
17	390	0
18	390	0
19	390	0
20	390	0
21	390	0
22	390	0
23	390	0
0	391	0
1	391	0
2	391	0
3	391	0
4	391	0
5	391	0
6	391	0
7	391	0
8	391	0
9	391	0
10	391	0
11	391	0
12	391	0
13	391	0
14	391	0
15	391	0
16	391	0
17	391	0
18	391	0
19	391	0
20	391	0
21	391	0
22	391	0
23	391	0
0	392	0
1	392	0
2	392	0
3	392	0
4	392	0
5	392	0
6	392	0
7	392	1
8	392	0
9	392	0
10	392	0
11	392	1
12	392	0
13	392	1
14	392	0
15	392	0
16	392	0
17	392	0
18	392	1
19	392	3
20	392	0
21	392	0
22	392	0
23	392	0
0	393	0
1	393	0
2	393	0
3	393	0
4	393	0
5	393	0
6	393	0
7	393	0
8	393	0
9	393	0
10	393	0
11	393	0
12	393	0
13	393	0
14	393	0
15	393	0
16	393	0
17	393	0
18	393	0
19	393	0
20	393	0
21	393	0
22	393	0
23	393	0
0	394	0
1	394	0
2	394	0
3	394	0
4	394	0
5	394	0
6	394	0
7	394	0
8	394	0
9	394	0
10	394	0
11	394	0
12	394	0
13	394	0
14	394	0
15	394	0
16	394	3
17	394	2
18	394	0
19	394	2
20	394	0
21	394	0
22	394	0
23	394	0
0	395	0
1	395	0
2	395	1
3	395	0
4	395	1
5	395	1
6	395	1
7	395	1
8	395	1
9	395	1
10	395	1
11	395	1
12	395	1
13	395	1
14	395	1
15	395	1
16	395	1
17	395	1
18	395	1
19	395	1
20	395	1
21	395	1
22	395	1
23	395	1
0	396	0
1	396	0
2	396	0
3	396	0
4	396	0
5	396	0
6	396	0
7	396	0
8	396	0
9	396	0
10	396	0
11	396	0
12	396	0
13	396	0
14	396	0
15	396	0
16	396	0
17	396	0
18	396	0
19	396	0
20	396	0
21	396	0
22	396	0
23	396	0
0	397	0
1	397	0
2	397	1
3	397	0
4	397	1
5	397	1
6	397	1
7	397	1
8	397	1
9	397	0
10	397	2
11	397	1
12	397	1
13	397	1
14	397	1
15	397	1
16	397	1
17	397	1
18	397	1
19	397	1
20	397	2
21	397	1
22	397	0
23	397	0
0	398	0
1	398	0
2	398	0
3	398	0
4	398	0
5	398	0
6	398	0
7	398	0
8	398	0
9	398	0
10	398	0
11	398	0
12	398	5
13	398	0
14	398	0
15	398	0
16	398	0
17	398	0
18	398	0
19	398	0
20	398	0
21	398	0
22	398	0
23	398	0
0	399	0
1	399	0
2	399	0
3	399	0
4	399	0
5	399	0
6	399	0
7	399	0
8	399	0
9	399	0
10	399	0
11	399	0
12	399	0
13	399	0
14	399	0
15	399	0
16	399	0
17	399	0
18	399	0
19	399	0
20	399	0
21	399	0
22	399	0
23	399	0
0	400	0
1	400	0
2	400	0
3	400	0
4	400	0
5	400	0
6	400	0
7	400	0
8	400	0
9	400	0
10	400	0
11	400	0
12	400	0
13	400	0
14	400	0
15	400	0
16	400	0
17	400	0
18	400	0
19	400	0
20	400	0
21	400	0
22	400	0
23	400	0
0	401	0
1	401	0
2	401	0
3	401	0
4	401	0
5	401	1
6	401	0
7	401	1
8	401	1
9	401	0
10	401	0
11	401	1
12	401	0
13	401	0
14	401	0
15	401	0
16	401	1
17	401	0
18	401	1
19	401	0
20	401	0
21	401	0
22	401	0
23	401	0
0	402	0
1	402	0
2	402	0
3	402	0
4	402	0
5	402	0
6	402	0
7	402	0
8	402	0
9	402	2
10	402	0
11	402	0
12	402	0
13	402	0
14	402	2
15	402	0
16	402	0
17	402	0
18	402	0
19	402	0
20	402	2
21	402	0
22	402	0
23	402	0
0	403	0
1	403	0
2	403	0
3	403	0
4	403	0
5	403	0
6	403	0
7	403	0
8	403	0
9	403	0
10	403	0
11	403	0
12	403	7
13	403	5
14	403	0
15	403	3
16	403	0
17	403	3
18	403	0
19	403	0
20	403	5
21	403	0
22	403	0
23	403	0
0	404	0
1	404	0
2	404	0
3	404	0
4	404	0
5	404	0
6	404	0
7	404	0
8	404	0
9	404	0
10	404	0
11	404	0
12	404	0
13	404	0
14	404	0
15	404	0
16	404	0
17	404	0
18	404	0
19	404	0
20	404	0
21	404	0
22	404	0
23	404	0
0	405	0
1	405	0
2	405	0
3	405	0
4	405	0
5	405	0
6	405	0
7	405	0
8	405	0
9	405	0
10	405	0
11	405	0
12	405	4
13	405	0
14	405	0
15	405	0
16	405	0
17	405	7
18	405	4
19	405	0
20	405	0
21	405	0
22	405	0
23	405	0
0	406	0
1	406	0
2	406	0
3	406	0
4	406	0
5	406	0
6	406	0
7	406	3
8	406	0
9	406	0
10	406	0
11	406	0
12	406	0
13	406	0
14	406	0
15	406	0
16	406	0
17	406	0
18	406	0
19	406	0
20	406	0
21	406	0
22	406	0
23	406	0
0	407	0
1	407	0
2	407	0
3	407	0
4	407	0
5	407	0
6	407	0
7	407	0
8	407	0
9	407	0
10	407	0
11	407	0
12	407	0
13	407	0
14	407	0
15	407	0
16	407	0
17	407	0
18	407	0
19	407	0
20	407	0
21	407	0
22	407	0
23	407	0
0	408	0
1	408	0
2	408	0
3	408	0
4	408	0
5	408	0
6	408	0
7	408	0
8	408	0
9	408	0
10	408	0
11	408	0
12	408	0
13	408	0
14	408	0
15	408	0
16	408	0
17	408	0
18	408	0
19	408	0
20	408	0
21	408	0
22	408	0
23	408	0
0	409	0
1	409	0
2	409	0
3	409	0
4	409	0
5	409	0
6	409	0
7	409	0
8	409	4
9	409	0
10	409	0
11	409	0
12	409	0
13	409	0
14	409	0
15	409	0
16	409	0
17	409	4
18	409	0
19	409	0
20	409	0
21	409	0
22	409	0
23	409	0
0	410	0
1	410	0
2	410	0
3	410	0
4	410	0
5	410	0
6	410	1
7	410	0
8	410	0
9	410	1
10	410	1
11	410	1
12	410	0
13	410	1
14	410	0
15	410	0
16	410	0
17	410	1
18	410	1
19	410	1
20	410	1
21	410	1
22	410	0
23	410	0
0	411	0
1	411	0
2	411	0
3	411	0
4	411	0
5	411	0
6	411	0
7	411	2
8	411	0
9	411	3
10	411	0
11	411	2
12	411	2
13	411	0
14	411	0
15	411	3
16	411	2
17	411	0
18	411	2
19	411	0
20	411	0
21	411	0
22	411	0
23	411	0
0	412	0
1	412	0
2	412	0
3	412	0
4	412	0
5	412	0
6	412	0
7	412	0
8	412	0
9	412	0
10	412	0
11	412	0
12	412	0
13	412	2
14	412	0
15	412	0
16	412	0
17	412	4
18	412	0
19	412	0
20	412	0
21	412	0
22	412	0
23	412	0
0	413	0
1	413	0
2	413	0
3	413	0
4	413	0
5	413	0
6	413	0
7	413	0
8	413	0
9	413	0
10	413	0
11	413	0
12	413	0
13	413	0
14	413	0
15	413	0
16	413	0
17	413	0
18	413	0
19	413	0
20	413	0
21	413	0
22	413	0
23	413	0
0	414	0
1	414	0
2	414	0
3	414	0
4	414	0
5	414	0
6	414	0
7	414	0
8	414	0
9	414	0
10	414	0
11	414	0
12	414	0
13	414	0
14	414	0
15	414	0
16	414	0
17	414	0
18	414	0
19	414	0
20	414	0
21	414	0
22	414	0
23	414	0
0	415	0
1	415	0
2	415	0
3	415	0
4	415	0
5	415	0
6	415	0
7	415	0
8	415	0
9	415	2
10	415	0
11	415	0
12	415	0
13	415	0
14	415	0
15	415	2
16	415	0
17	415	4
18	415	3
19	415	0
20	415	2
21	415	2
22	415	0
23	415	0
0	416	0
1	416	0
2	416	0
3	416	0
4	416	0
5	416	0
6	416	0
7	416	0
8	416	0
9	416	0
10	416	0
11	416	0
12	416	0
13	416	0
14	416	0
15	416	0
16	416	0
17	416	0
18	416	0
19	416	0
20	416	0
21	416	0
22	416	0
23	416	0
0	417	0
1	417	0
2	417	0
3	417	0
4	417	0
5	417	0
6	417	0
7	417	0
8	417	0
9	417	0
10	417	0
11	417	0
12	417	0
13	417	0
14	417	0
15	417	0
16	417	0
17	417	0
18	417	0
19	417	8
20	417	4
21	417	4
22	417	0
23	417	0
0	418	0
1	418	0
2	418	0
3	418	0
4	418	0
5	418	0
6	418	0
7	418	0
8	418	0
9	418	1
10	418	0
11	418	0
12	418	1
13	418	1
14	418	1
15	418	1
16	418	1
17	418	0
18	418	1
19	418	0
20	418	0
21	418	1
22	418	0
23	418	0
0	419	0
1	419	0
2	419	0
3	419	0
4	419	0
5	419	0
6	419	0
7	419	0
8	419	0
9	419	0
10	419	0
11	419	0
12	419	0
13	419	0
14	419	0
15	419	0
16	419	0
17	419	6
18	419	0
19	419	0
20	419	0
21	419	0
22	419	0
23	419	0
0	420	0
1	420	0
2	420	0
3	420	0
4	420	0
5	420	0
6	420	0
7	420	1
8	420	1
9	420	0
10	420	1
11	420	1
12	420	0
13	420	0
14	420	1
15	420	0
16	420	0
17	420	1
18	420	1
19	420	1
20	420	1
21	420	0
22	420	0
23	420	0
0	421	0
1	421	0
2	421	0
3	421	0
4	421	0
5	421	0
6	421	0
7	421	0
8	421	0
9	421	0
10	421	0
11	421	0
12	421	0
13	421	0
14	421	0
15	421	0
16	421	1
17	421	0
18	421	0
19	421	0
20	421	0
21	421	0
22	421	0
23	421	0
0	422	0
1	422	0
2	422	0
3	422	0
4	422	1
5	422	0
6	422	0
7	422	1
8	422	1
9	422	0
10	422	0
11	422	0
12	422	0
13	422	0
14	422	1
15	422	1
16	422	0
17	422	2
18	422	1
19	422	2
20	422	2
21	422	1
22	422	1
23	422	0
0	423	0
1	423	0
2	423	0
3	423	0
4	423	0
5	423	0
6	423	0
7	423	0
8	423	0
9	423	0
10	423	0
11	423	0
12	423	1
13	423	0
14	423	1
15	423	0
16	423	0
17	423	0
18	423	0
19	423	0
20	423	1
21	423	0
22	423	0
23	423	0
0	424	1
1	424	1
2	424	1
3	424	1
4	424	1
5	424	1
6	424	1
7	424	1
8	424	1
9	424	1
10	424	1
11	424	1
12	424	1
13	424	1
14	424	1
15	424	1
16	424	1
17	424	1
18	424	1
19	424	1
20	424	1
21	424	1
22	424	1
23	424	1
0	425	0
1	425	0
2	425	0
3	425	0
4	425	0
5	425	0
6	425	0
7	425	0
8	425	0
9	425	0
10	425	0
11	425	0
12	425	0
13	425	0
14	425	0
15	425	0
16	425	0
17	425	0
18	425	0
19	425	0
20	425	0
21	425	0
22	425	0
23	425	0
0	426	0
1	426	0
2	426	0
3	426	0
4	426	0
5	426	0
6	426	0
7	426	0
8	426	0
9	426	0
10	426	0
11	426	0
12	426	0
13	426	0
14	426	0
15	426	0
16	426	0
17	426	0
18	426	0
19	426	0
20	426	0
21	426	0
22	426	0
23	426	0
0	427	0
1	427	0
2	427	0
3	427	0
4	427	0
5	427	0
6	427	0
7	427	2
8	427	2
9	427	2
10	427	0
11	427	2
12	427	3
13	427	3
14	427	0
15	427	0
16	427	8
17	427	3
18	427	0
19	427	5
20	427	2
21	427	3
22	427	0
23	427	0
0	428	0
1	428	0
2	428	0
3	428	0
4	428	0
5	428	0
6	428	0
7	428	0
8	428	0
9	428	0
10	428	0
11	428	0
12	428	0
13	428	0
14	428	0
15	428	0
16	428	0
17	428	0
18	428	0
19	428	0
20	428	0
21	428	0
22	428	0
23	428	0
0	429	0
1	429	0
2	429	0
3	429	0
4	429	0
5	429	0
6	429	0
7	429	0
8	429	0
9	429	0
10	429	0
11	429	0
12	429	0
13	429	0
14	429	0
15	429	0
16	429	0
17	429	0
18	429	0
19	429	0
20	429	0
21	429	0
22	429	0
23	429	0
0	430	0
1	430	0
2	430	0
3	430	0
4	430	0
5	430	0
6	430	1
7	430	0
8	430	1
9	430	0
10	430	0
11	430	1
12	430	1
13	430	1
14	430	1
15	430	0
16	430	1
17	430	1
18	430	1
19	430	1
20	430	0
21	430	0
22	430	0
23	430	0
0	431	0
1	431	0
2	431	0
3	431	0
4	431	0
5	431	0
6	431	0
7	431	0
8	431	2
9	431	0
10	431	0
11	431	1
12	431	0
13	431	3
14	431	0
15	431	3
16	431	3
17	431	2
18	431	1
19	431	2
20	431	1
21	431	0
22	431	1
23	431	0
0	432	0
1	432	0
2	432	0
3	432	0
4	432	0
5	432	0
6	432	0
7	432	5
8	432	0
9	432	0
10	432	0
11	432	2
12	432	8
13	432	7
14	432	9
15	432	4
16	432	2
17	432	9
18	432	2
19	432	2
20	432	0
21	432	0
22	432	0
23	432	0
0	433	0
1	433	0
2	433	0
3	433	0
4	433	0
5	433	0
6	433	0
7	433	0
8	433	0
9	433	0
10	433	0
11	433	2
12	433	0
13	433	0
14	433	0
15	433	0
16	433	0
17	433	0
18	433	0
19	433	0
20	433	0
21	433	0
22	433	0
23	433	0
0	434	0
1	434	0
2	434	0
3	434	1
4	434	1
5	434	1
6	434	0
7	434	1
8	434	1
9	434	1
10	434	1
11	434	1
12	434	1
13	434	0
14	434	1
15	434	1
16	434	1
17	434	1
18	434	2
19	434	1
20	434	1
21	434	1
22	434	1
23	434	0
0	435	0
1	435	0
2	435	0
3	435	0
4	435	0
5	435	0
6	435	0
7	435	0
8	435	0
9	435	0
10	435	0
11	435	0
12	435	0
13	435	0
14	435	0
15	435	9
16	435	0
17	435	0
18	435	0
19	435	0
20	435	0
21	435	0
22	435	0
23	435	0
0	436	0
1	436	0
2	436	0
3	436	0
4	436	0
5	436	0
6	436	0
7	436	0
8	436	0
9	436	0
10	436	0
11	436	0
12	436	0
13	436	0
14	436	0
15	436	0
16	436	0
17	436	0
18	436	0
19	436	0
20	436	0
21	436	0
22	436	0
23	436	0
0	437	0
1	437	0
2	437	0
3	437	0
4	437	0
5	437	0
6	437	0
7	437	0
8	437	0
9	437	0
10	437	0
11	437	0
12	437	0
13	437	0
14	437	0
15	437	0
16	437	0
17	437	0
18	437	0
19	437	0
20	437	0
21	437	0
22	437	0
23	437	0
0	438	0
1	438	0
2	438	0
3	438	0
4	438	0
5	438	1
6	438	1
7	438	1
8	438	1
9	438	1
10	438	1
11	438	1
12	438	1
13	438	2
14	438	1
15	438	1
16	438	1
17	438	1
18	438	1
19	438	1
20	438	1
21	438	1
22	438	1
23	438	1
0	439	0
1	439	0
2	439	0
3	439	0
4	439	0
5	439	0
6	439	0
7	439	1
8	439	0
9	439	0
10	439	0
11	439	0
12	439	1
13	439	0
14	439	0
15	439	1
16	439	2
17	439	1
18	439	1
19	439	0
20	439	0
21	439	0
22	439	0
23	439	0
0	440	0
1	440	0
2	440	0
3	440	0
4	440	0
5	440	0
6	440	0
7	440	0
8	440	0
9	440	0
10	440	0
11	440	0
12	440	0
13	440	0
14	440	0
15	440	0
16	440	0
17	440	0
18	440	0
19	440	0
20	440	0
21	440	0
22	440	0
23	440	0
0	441	0
1	441	0
2	441	0
3	441	0
4	441	0
5	441	0
6	441	0
7	441	1
8	441	0
9	441	0
10	441	0
11	441	0
12	441	0
13	441	0
14	441	0
15	441	0
16	441	0
17	441	0
18	441	1
19	441	2
20	441	0
21	441	1
22	441	1
23	441	0
0	442	0
1	442	1
2	442	1
3	442	1
4	442	1
5	442	1
6	442	1
7	442	1
8	442	1
9	442	1
10	442	1
11	442	1
12	442	1
13	442	1
14	442	1
15	442	1
16	442	1
17	442	1
18	442	1
19	442	1
20	442	1
21	442	1
22	442	1
23	442	1
0	443	0
1	443	0
2	443	1
3	443	0
4	443	0
5	443	0
6	443	0
7	443	0
8	443	1
9	443	0
10	443	1
11	443	0
12	443	1
13	443	1
14	443	0
15	443	1
16	443	1
17	443	0
18	443	1
19	443	1
20	443	2
21	443	0
22	443	0
23	443	0
0	444	0
1	444	0
2	444	0
3	444	0
4	444	0
5	444	0
6	444	1
7	444	0
8	444	1
9	444	1
10	444	0
11	444	1
12	444	1
13	444	1
14	444	0
15	444	1
16	444	1
17	444	1
18	444	0
19	444	1
20	444	1
21	444	0
22	444	0
23	444	0
0	445	0
1	445	0
2	445	0
3	445	0
4	445	0
5	445	0
6	445	0
7	445	1
8	445	0
9	445	2
10	445	0
11	445	0
12	445	0
13	445	0
14	445	0
15	445	3
16	445	0
17	445	0
18	445	0
19	445	0
20	445	0
21	445	0
22	445	0
23	445	0
0	446	0
1	446	0
2	446	0
3	446	0
4	446	1
5	446	1
6	446	1
7	446	1
8	446	1
9	446	0
10	446	1
11	446	2
12	446	1
13	446	1
14	446	1
15	446	1
16	446	1
17	446	1
18	446	2
19	446	3
20	446	2
21	446	1
22	446	1
23	446	1
0	447	0
1	447	0
2	447	0
3	447	0
4	447	0
5	447	0
6	447	0
7	447	0
8	447	0
9	447	0
10	447	0
11	447	0
12	447	0
13	447	0
14	447	0
15	447	0
16	447	0
17	447	0
18	447	0
19	447	0
20	447	0
21	447	0
22	447	0
23	447	0
0	448	0
1	448	0
2	448	0
3	448	0
4	448	0
5	448	0
6	448	0
7	448	0
8	448	0
9	448	0
10	448	0
11	448	0
12	448	0
13	448	0
14	448	0
15	448	0
16	448	0
17	448	0
18	448	0
19	448	0
20	448	0
21	448	0
22	448	0
23	448	0
0	449	0
1	449	0
2	449	0
3	449	0
4	449	0
5	449	0
6	449	0
7	449	0
8	449	0
9	449	0
10	449	1
11	449	1
12	449	0
13	449	0
14	449	0
15	449	0
16	449	0
17	449	1
18	449	0
19	449	0
20	449	0
21	449	0
22	449	0
23	449	0
0	450	0
1	450	0
2	450	0
3	450	0
4	450	0
5	450	0
6	450	0
7	450	0
8	450	0
9	450	0
10	450	0
11	450	0
12	450	0
13	450	0
14	450	0
15	450	0
16	450	0
17	450	0
18	450	0
19	450	0
20	450	0
21	450	0
22	450	0
23	450	0
0	451	0
1	451	0
2	451	0
3	451	0
4	451	0
5	451	0
6	451	0
7	451	0
8	451	0
9	451	0
10	451	1
11	451	0
12	451	0
13	451	1
14	451	0
15	451	0
16	451	0
17	451	0
18	451	0
19	451	1
20	451	0
21	451	0
22	451	0
23	451	0
0	452	0
1	452	0
2	452	0
3	452	0
4	452	0
5	452	0
6	452	0
7	452	0
8	452	0
9	452	0
10	452	0
11	452	0
12	452	0
13	452	0
14	452	0
15	452	0
16	452	0
17	452	0
18	452	0
19	452	0
20	452	0
21	452	0
22	452	0
23	452	0
0	453	0
1	453	0
2	453	0
3	453	0
4	453	0
5	453	0
6	453	0
7	453	0
8	453	0
9	453	0
10	453	0
11	453	0
12	453	0
13	453	0
14	453	0
15	453	0
16	453	0
17	453	0
18	453	0
19	453	0
20	453	0
21	453	0
22	453	0
23	453	0
0	454	0
1	454	0
2	454	0
3	454	0
4	454	0
5	454	0
6	454	0
7	454	0
8	454	0
9	454	0
10	454	0
11	454	2
12	454	0
13	454	2
14	454	0
15	454	0
16	454	2
17	454	0
18	454	2
19	454	0
20	454	0
21	454	0
22	454	0
23	454	0
0	455	0
1	455	0
2	455	0
3	455	0
4	455	0
5	455	0
6	455	1
7	455	0
8	455	1
9	455	1
10	455	2
11	455	1
12	455	3
13	455	0
14	455	0
15	455	2
16	455	0
17	455	1
18	455	1
19	455	1
20	455	1
21	455	1
22	455	0
23	455	0
0	456	0
1	456	0
2	456	0
3	456	0
4	456	0
5	456	0
6	456	0
7	456	0
8	456	0
9	456	0
10	456	0
11	456	0
12	456	0
13	456	0
14	456	0
15	456	0
16	456	0
17	456	0
18	456	0
19	456	0
20	456	0
21	456	0
22	456	0
23	456	0
0	457	0
1	457	0
2	457	0
3	457	0
4	457	0
5	457	0
6	457	0
7	457	0
8	457	0
9	457	0
10	457	0
11	457	0
12	457	0
13	457	0
14	457	0
15	457	0
16	457	0
17	457	0
18	457	0
19	457	0
20	457	0
21	457	0
22	457	0
23	457	0
0	458	0
1	458	0
2	458	0
3	458	0
4	458	0
5	458	0
6	458	1
7	458	3
8	458	0
9	458	0
10	458	1
11	458	2
12	458	0
13	458	1
14	458	2
15	458	3
16	458	2
17	458	1
18	458	0
19	458	0
20	458	3
21	458	1
22	458	1
23	458	1
0	459	0
1	459	0
2	459	0
3	459	1
4	459	1
5	459	1
6	459	1
7	459	1
8	459	1
9	459	0
10	459	0
11	459	1
12	459	1
13	459	1
14	459	1
15	459	1
16	459	2
17	459	1
18	459	1
19	459	1
20	459	1
21	459	1
22	459	1
23	459	1
0	460	0
1	460	0
2	460	0
3	460	0
4	460	0
5	460	0
6	460	0
7	460	8
8	460	0
9	460	0
10	460	0
11	460	8
12	460	0
13	460	8
14	460	0
15	460	8
16	460	0
17	460	0
18	460	0
19	460	0
20	460	16
21	460	0
22	460	0
23	460	0
0	461	0
1	461	0
2	461	0
3	461	0
4	461	0
5	461	0
6	461	0
7	461	0
8	461	0
9	461	0
10	461	0
11	461	0
12	461	0
13	461	0
14	461	0
15	461	0
16	461	0
17	461	0
18	461	0
19	461	0
20	461	0
21	461	0
22	461	0
23	461	0
0	462	0
1	462	0
2	462	0
3	462	0
4	462	0
5	462	0
6	462	0
7	462	0
8	462	0
9	462	0
10	462	0
11	462	0
12	462	0
13	462	0
14	462	0
15	462	0
16	462	0
17	462	0
18	462	0
19	462	0
20	462	0
21	462	0
22	462	0
23	462	0
0	463	0
1	463	0
2	463	0
3	463	0
4	463	0
5	463	0
6	463	0
7	463	0
8	463	0
9	463	0
10	463	8
11	463	0
12	463	0
13	463	0
14	463	0
15	463	0
16	463	0
17	463	0
18	463	0
19	463	0
20	463	0
21	463	0
22	463	0
23	463	0
0	464	0
1	464	0
2	464	0
3	464	1
4	464	0
5	464	1
6	464	1
7	464	0
8	464	1
9	464	0
10	464	0
11	464	1
12	464	0
13	464	0
14	464	1
15	464	1
16	464	1
17	464	1
18	464	1
19	464	1
20	464	1
21	464	0
22	464	0
23	464	0
0	465	0
1	465	0
2	465	0
3	465	0
4	465	0
5	465	0
6	465	0
7	465	2
8	465	0
9	465	0
10	465	0
11	465	0
12	465	0
13	465	0
14	465	0
15	465	0
16	465	0
17	465	0
18	465	0
19	465	0
20	465	0
21	465	0
22	465	0
23	465	0
0	466	0
1	466	0
2	466	0
3	466	0
4	466	0
5	466	0
6	466	0
7	466	0
8	466	0
9	466	0
10	466	0
11	466	0
12	466	0
13	466	0
14	466	0
15	466	0
16	466	0
17	466	0
18	466	0
19	466	0
20	466	0
21	466	0
22	466	0
23	466	0
0	467	0
1	467	0
2	467	0
3	467	0
4	467	0
5	467	0
6	467	0
7	467	0
8	467	0
9	467	0
10	467	0
11	467	0
12	467	0
13	467	0
14	467	0
15	467	2
16	467	0
17	467	0
18	467	0
19	467	1
20	467	0
21	467	1
22	467	0
23	467	0
0	468	0
1	468	0
2	468	0
3	468	0
4	468	0
5	468	0
6	468	0
7	468	0
8	468	0
9	468	0
10	468	0
11	468	0
12	468	0
13	468	0
14	468	0
15	468	0
16	468	0
17	468	0
18	468	0
19	468	0
20	468	0
21	468	0
22	468	0
23	468	0
0	469	0
1	469	0
2	469	0
3	469	0
4	469	0
5	469	1
6	469	0
7	469	0
8	469	0
9	469	0
10	469	0
11	469	2
12	469	2
13	469	0
14	469	1
15	469	0
16	469	5
17	469	1
18	469	3
19	469	0
20	469	0
21	469	0
22	469	0
23	469	0
0	470	0
1	470	0
2	470	0
3	470	0
4	470	0
5	470	0
6	470	0
7	470	0
8	470	2
9	470	4
10	470	0
11	470	2
12	470	0
13	470	0
14	470	0
15	470	2
16	470	0
17	470	0
18	470	0
19	470	3
20	470	0
21	470	0
22	470	0
23	470	0
0	471	0
1	471	0
2	471	0
3	471	0
4	471	0
5	471	0
6	471	0
7	471	0
8	471	0
9	471	0
10	471	0
11	471	0
12	471	6
13	471	0
14	471	0
15	471	0
16	471	0
17	471	0
18	471	6
19	471	0
20	471	0
21	471	6
22	471	0
23	471	0
0	472	0
1	472	0
2	472	0
3	472	1
4	472	0
5	472	1
6	472	1
7	472	1
8	472	1
9	472	1
10	472	0
11	472	1
12	472	1
13	472	1
14	472	1
15	472	1
16	472	1
17	472	1
18	472	1
19	472	1
20	472	1
21	472	1
22	472	1
23	472	0
0	473	0
1	473	0
2	473	0
3	473	0
4	473	0
5	473	0
6	473	0
7	473	0
8	473	0
9	473	0
10	473	0
11	473	0
12	473	0
13	473	0
14	473	0
15	473	0
16	473	0
17	473	0
18	473	0
19	473	0
20	473	0
21	473	0
22	473	0
23	473	0
0	474	0
1	474	1
2	474	0
3	474	0
4	474	1
5	474	1
6	474	1
7	474	1
8	474	0
9	474	1
10	474	1
11	474	1
12	474	1
13	474	1
14	474	1
15	474	1
16	474	1
17	474	1
18	474	1
19	474	1
20	474	1
21	474	1
22	474	0
23	474	0
0	475	0
1	475	0
2	475	0
3	475	0
4	475	0
5	475	0
6	475	0
7	475	2
8	475	5
9	475	0
10	475	2
11	475	3
12	475	0
13	475	0
14	475	0
15	475	0
16	475	0
17	475	0
18	475	0
19	475	0
20	475	0
21	475	0
22	475	0
23	475	0
0	476	0
1	476	0
2	476	0
3	476	0
4	476	0
5	476	0
6	476	0
7	476	0
8	476	0
9	476	6
10	476	0
11	476	0
12	476	0
13	476	0
14	476	0
15	476	0
16	476	0
17	476	0
18	476	0
19	476	0
20	476	0
21	476	0
22	476	0
23	476	0
0	477	0
1	477	0
2	477	0
3	477	0
4	477	0
5	477	1
6	477	1
7	477	1
8	477	1
9	477	0
10	477	0
11	477	1
12	477	1
13	477	0
14	477	1
15	477	1
16	477	1
17	477	1
18	477	2
19	477	2
20	477	0
21	477	0
22	477	0
23	477	0
0	478	0
1	478	0
2	478	0
3	478	1
4	478	2
5	478	0
6	478	1
7	478	0
8	478	1
9	478	0
10	478	1
11	478	2
12	478	0
13	478	0
14	478	1
15	478	0
16	478	1
17	478	0
18	478	0
19	478	2
20	478	2
21	478	1
22	478	0
23	478	0
0	479	0
1	479	0
2	479	0
3	479	0
4	479	0
5	479	0
6	479	1
7	479	0
8	479	2
9	479	0
10	479	2
11	479	0
12	479	1
13	479	0
14	479	1
15	479	0
16	479	0
17	479	1
18	479	0
19	479	3
20	479	1
21	479	1
22	479	0
23	479	0
0	480	0
1	480	0
2	480	0
3	480	0
4	480	0
5	480	0
6	480	0
7	480	0
8	480	0
9	480	0
10	480	0
11	480	0
12	480	0
13	480	0
14	480	0
15	480	4
16	480	0
17	480	0
18	480	2
19	480	0
20	480	0
21	480	0
22	480	0
23	480	0
0	481	0
1	481	0
2	481	0
3	481	0
4	481	0
5	481	0
6	481	0
7	481	0
8	481	0
9	481	0
10	481	0
11	481	0
12	481	0
13	481	0
14	481	0
15	481	0
16	481	0
17	481	0
18	481	0
19	481	0
20	481	0
21	481	0
22	481	0
23	481	0
0	482	0
1	482	0
2	482	0
3	482	0
4	482	0
5	482	0
6	482	0
7	482	0
8	482	0
9	482	0
10	482	0
11	482	0
12	482	0
13	482	0
14	482	0
15	482	0
16	482	0
17	482	0
18	482	0
19	482	0
20	482	0
21	482	0
22	482	0
23	482	0
0	483	0
1	483	0
2	483	0
3	483	0
4	483	0
5	483	0
6	483	0
7	483	0
8	483	0
9	483	0
10	483	0
11	483	0
12	483	0
13	483	0
14	483	0
15	483	0
16	483	0
17	483	0
18	483	0
19	483	0
20	483	0
21	483	0
22	483	0
23	483	0
0	484	0
1	484	0
2	484	0
3	484	0
4	484	0
5	484	0
6	484	0
7	484	0
8	484	0
9	484	0
10	484	0
11	484	0
12	484	0
13	484	0
